date,open,high,low,close,volume,average,barCount
2024-11-13,0.16457102,0.16484089,0.1539986,0.15518919,1.0,0.1648408896845683,0
2024-11-14,0.15909432,0.15925306,0.15261752,0.15674489,1.0,0.1592530629155998,0
2024-11-15,0.15745924,0.1871922,0.15745924,0.17995342,1.0,0.1871921967604419,0
2024-11-18,0.17962006,0.18443003,0.17182567,0.17625466,1.0,0.1844300323916905,0
2024-11-19,0.17714363,0.18695408,0.17360362,0.17623879,1.0,0.1869540791424461,0
2024-11-20,0.17858821,0.19627242,0.17858821,0.18536663,1.0,0.1962724152600156,0
2024-11-21,0.18584286,0.18763668,0.17192092,0.17538156,1.0,0.1876366829807008,0
2024-11-22,0.17552443,0.17552443,0.16099926,0.1627772,1.0,0.1755244334786471,0
2024-11-25,0.16130087,0.16312644,0.15350649,0.1546812,1.0,0.1631264428349984,0
2024-11-26,0.15350649,0.15350649,0.14685507,0.14714081,1.0,0.1535064910679676,0
2024-11-27,0.14718844,0.15472883,0.14620422,0.14741068,1.0,0.1547288281736794,0
2024-11-29,0.14607722,0.14736306,0.13991791,0.1409815,1.0,0.1473630565236756,0
2024-12-02,0.14039415,0.14522,0.14039415,0.14187048,1.0,0.1452199979617133,0
2024-12-03,0.14252133,0.14499775,0.13602866,0.1378701,1.0,0.1449977548515838,0
2024-12-04,0.13833046,0.13982267,0.13566354,0.13731449,1.0,0.1398226652871415,0
2024-12-05,0.13679063,0.13758436,0.13399672,0.13583816,1.0,0.1375843596779808,0
2024-12-06,0.13671126,0.13671126,0.13223465,0.13312362,1.0,0.1367112617453295,0
2024-12-09,0.1353778,0.14633121,0.1353778,0.14629946,1.0,0.1463312135123604,0
2024-12-10,0.1467757,0.14910925,0.14225146,0.14642646,1.0,0.1491092523889782,0
2024-12-11,0.1458391,0.1458391,0.13866383,0.14015603,1.0,0.1458391037685024,0
2024-12-12,0.14039415,0.14253721,0.13850508,0.14133074,1.0,0.1425372061322938,0
2024-12-13,0.14304519,0.14437865,0.13723512,0.14072751,1.0,0.1443786490447947,0
2024-12-16,0.14417228,0.15534793,0.14417228,0.15472883,1.0,0.1553479339804685,0
2024-12-17,0.15525269,0.16214222,0.15525269,0.16088814,1.0,0.1621422233472824,0
2024-12-18,0.16185648,0.20849579,0.15542731,0.20849579,1.0,0.208495786317134,0
2024-12-19,0.21449635,0.21449635,0.18885902,0.20482877,1.0,0.2144963502906285,0
2024-12-20,0.21616317,0.21902059,0.17465134,0.18636672,1.0,0.2190205850325489,0
2024-12-23,0.18671596,0.19651053,0.17039697,0.17147643,1.0,0.1965105328780114,0
2024-12-24,0.16995248,0.16995248,0.14945849,0.14974423,1.0,0.169952481217545,0
2024-12-26,0.14939499,0.16131675,0.14939499,0.15196666,1.0,0.1613167489382302,0
2024-12-27,0.15385573,0.18268384,0.15385573,0.17149231,1.0,0.1826838365263879,0
2024-12-30,0.1708097,0.19344675,0.1708097,0.18049315,1.0,0.1934467528597986,0
2024-12-31,0.18400142,0.18952575,0.17908032,0.1853825,1.0,0.1895257494168009,0
2025-01-02,0.19060522,0.20608286,0.18643022,0.19730426,1.0,0.2060828611214431,0
2025-01-03,0.19682802,0.19682802,0.17769924,0.17868346,1.0,0.1968280230353392,0
2025-01-06,0.17861996,0.1815885,0.17427035,0.17876283,1.0,0.1815884954836071,0
2025-01-07,0.17712776,0.20093952,0.17525457,0.19641529,1.0,0.2009395205727335,0
2025-01-08,0.19662165,0.20732107,0.19165293,0.19539932,1.0,0.2073210727350213,0
2025-01-10,0.19868534,0.21879834,0.19868534,0.20598761,1.0,0.2187983419224195,0
2025-01-13,0.20828942,0.2274817,0.20828942,0.21087696,1.0,0.2274816977253335,0
2025-01-14,0.21103571,0.21414711,0.20197136,0.2112262,1.0,0.214147111117568,0
2025-01-15,0.20957525,0.20957525,0.1781596,0.17933432,1.0,0.2095752528520484,0
2025-01-16,0.17782624,0.18250922,0.17447672,0.17784211,1.0,0.1825092169398576,0
2025-01-17,0.17831835,0.17831835,0.17004773,0.1716828,1.0,0.1783183468631313,0
2025-01-21,0.16963499,0.17658803,0.16531712,0.16568224,1.0,0.176588025505695,0
2025-01-22,0.16653946,0.16653946,0.15984042,0.16160249,1.0,0.1665394620262717,0
2025-01-23,0.161412,0.16318994,0.15769736,0.15984042,1.0,0.163189940866464,0
2025-01-24,0.15947531,0.16388842,0.15834822,0.1627772,1.0,0.163888419212585,0
2025-01-27,0.16257084,0.20166975,0.16257084,0.19679627,1.0,0.2016697479345874,0
2025-01-28,0.19870121,0.20093952,0.18344581,0.18417604,1.0,0.2009395205727335,0
2025-01-29,0.18530313,0.19889171,0.18530313,0.19151006,1.0,0.1988917090579695,0
2025-01-30,0.18696995,0.18790655,0.17568318,0.18636672,1.0,0.1879065496144294,0
2025-01-31,0.18460465,0.18858915,0.17200029,0.18785893,1.0,0.188589153452684,0
2025-02-03,0.18592224,0.21509958,0.18592224,0.19871709,1.0,0.2150995815895512,0
2025-02-04,0.20135226,0.20135226,0.18649372,0.18649372,1.0,0.2013522577772596,0
2025-02-05,0.18441416,0.18922413,0.17892158,0.18055665,1.0,0.1892241337673395,0
2025-02-06,0.18033441,0.18033441,0.1724289,0.17380999,1.0,0.1803344093621625,0
2025-02-07,0.16860315,0.17995342,0.16455515,0.17792148,1.0,0.1799534211733692,0
2025-02-10,0.17782624,0.17782624,0.1716193,0.17231778,1.0,0.1778262371192733,0
2025-02-11,0.17260352,0.17712776,0.17101607,0.17271465,1.0,0.1771277587731522,0
2025-02-12,0.17276227,0.18057253,0.17173043,0.17287339,1.0,0.1805725269801583,0
2025-02-13,0.17407985,0.17419097,0.16593623,0.16603148,1.0,0.1741909748178705,0
2025-02-14,0.16441228,0.16553937,0.15888795,0.15909432,1.0,0.1655393680306893,0
2025-02-18,0.16225334,0.1725559,0.16225334,0.16587273,1.0,0.1725559005076326,0
2025-02-19,0.16447578,0.16957149,0.15882445,0.15982455,1.0,0.1695714930287517,0
2025-02-20,0.16126913,0.17228603,0.16126913,0.16349156,1.0,0.172286033873904,0
2025-02-21,0.16038015,0.18604923,0.16038015,0.18350931,1.0,0.186049232194062,0
2025-02-24,0.18282671,0.20335245,0.18235047,0.19358962,1.0,0.2033524457684244,0
2025-02-25,0.19878059,0.22197324,0.19878059,0.20890852,1.0,0.221973243495697,0
2025-02-26,0.20722583,0.21716327,0.19455797,0.21171831,1.0,0.2171632676121816,0
2025-02-27,0.19782812,0.2328949,0.19606605,0.23075185,1.0,0.2328949049077717,0
2025-02-28,0.23575232,0.24519765,0.21990956,0.22052866,1.0,0.245197648504222,0
2025-03-03,0.21317877,0.25350002,0.20844816,0.25350002,1.0,0.2535000161183427,0
2025-03-04,0.26158014,0.27640693,0.23041848,0.24462617,1.0,0.2764069309695399,0
2025-03-05,0.25262692,0.26246911,0.22930727,0.23300603,1.0,0.2624691130628517,0
2025-03-06,0.25596056,0.27504172,0.24635649,0.27064448,1.0,0.2750417232930306,0
2025-03-07,0.26364383,0.28243924,0.24975363,0.25426199,1.0,0.2824392439587672,0
2025-03-10,0.27894685,0.3087433,0.27759752,0.29979008,1.0,0.3087433034933713,0
2025-03-11,0.29926622,0.3119817,0.28488392,0.29097973,1.0,0.3119817030981144,0
2025-03-12,0.30044094,0.30044094,0.2654694,0.27161283,1.0,0.3004409358792507,0
2025-03-13,0.26799344,0.28528078,0.26264373,0.27875636,1.0,0.2852807808668506,0
2025-03-14,0.28235987,0.28235987,0.24227674,0.24484841,1.0,0.2823598714194352,0
2025-03-17,0.24065754,0.24824555,0.22814843,0.22911677,1.0,0.2482455540145684,0
2025-03-18,0.23237105,0.25016637,0.23237105,0.24178463,1.0,0.2501663694664013,0
2025-03-19,0.24408643,0.24408643,0.21409949,0.217703,1.0,0.2440864329535749,0
2025-03-20,0.22098902,0.23232342,0.21168656,0.21856022,1.0,0.2323234226245817,0
2025-03-21,0.21443285,0.23157732,0.21387724,0.21667116,1.0,0.2315773207548615,0
2025-03-24,0.21400424,0.21400424,0.19805036,0.19805036,1.0,0.2140042405467705,0
2025-03-25,0.19792336,0.19792336,0.19251016,0.19282765,1.0,0.1979233640781199,0
2025-03-26,0.19211329,0.21492496,0.19079571,0.21024198,1.0,0.214924962003021,0
2025-03-27,0.20768619,0.21789349,0.20254285,0.20773381,1.0,0.2178934949740354,0
2025-03-28,0.21106746,0.24097503,0.21106746,0.23889547,1.0,0.2409750294117629,0
2025-03-31,0.23367276,0.27126359,0.23367276,0.23508559,1.0,0.2712635904208304,0
2025-04-01,0.23660954,0.25092835,0.23092647,0.23438711,1.0,0.2509283458439879,0
2025-04-02,0.23352989,0.24996,0.2210684,0.22956126,1.0,0.2499600008641383,0
2025-04-03,0.22819605,0.29475786,0.22819605,0.29164646,1.0,0.2947578620630839,0
2025-04-04,0.30231413,0.4241351,0.30231413,0.39824378,1.0,0.4241351011741424,0
2025-04-07,0.41978549,0.5130006,0.37525749,0.44229554,1.0,0.5130005962101799,0
2025-04-08,0.4396445,0.49226849,0.34249251,0.48980794,1.0,0.4922684889366777,0
2025-04-09,0.46482146,0.48433124,0.28686823,0.29558334,1.0,0.484331235003484,0
2025-04-10,0.29575796,0.46531357,0.29575796,0.42169043,1.0,0.4653135745795517,0
2025-04-11,0.39078276,0.41888064,0.34739773,0.34739773,1.0,0.4188806390703681,0
2025-04-14,0.35214421,0.35214421,0.2926783,0.29564683,1.0,0.3521442080000749,0
2025-04-15,0.30402857,0.30402857,0.27639106,0.28359808,1.0,0.3040285746570542,0
2025-04-16,0.28837631,0.34120667,0.28837631,0.3314121,1.0,0.3412066720801339,0
2025-04-17,0.32676087,0.32676087,0.29796451,0.30412382,1.0,0.3267608699217212,0
2025-04-21,0.30418732,0.3628595,0.30418732,0.34819146,1.0,0.3628595008098865,0
2025-04-22,0.34708024,0.34708024,0.31296592,0.32307798,1.0,0.3470802399906973,0
2025-04-23,0.31707742,0.31707742,0.27981995,0.30198076,1.0,0.3170774201232248,0
2025-04-24,0.29728191,0.29728191,0.27534334,0.27534334,1.0,0.2972819088138395,0
2025-04-25,0.2757402,0.2791691,0.25532558,0.25953233,1.0,0.2791690953382913,0
2025-04-28,0.25781788,0.27635931,0.25734165,0.25748452,1.0,0.2763593074459408,0
2025-04-29,0.25781788,0.2644693,0.2442293,0.25018224,1.0,0.2644693010540165,0
2025-04-30,0.24886466,0.28653487,0.24886466,0.26045305,1.0,0.2865348669882952,0
2025-05-01,0.25456361,0.25456361,0.2393717,0.24073691,1.0,0.2545636081453907,0
2025-05-02,0.24368957,0.24368957,0.22481478,0.22537039,1.0,0.2436895702569152,0
2025-05-05,0.2307201,0.24334033,0.23014862,0.23251392,1.0,0.2433403310838547,0
2025-05-06,0.23670479,0.24981713,0.23670479,0.24110203,1.0,0.2498171302933408,0
2025-05-07,0.24545164,0.25635743,0.23691116,0.23691116,1.0,0.2563574275342924,0
2025-05-08,0.24116552,0.24116552,0.22681497,0.23200593,1.0,0.2411655235061596,0
2025-05-09,0.23467285,0.23592694,0.22600537,0.23022799,1.0,0.2359269359102517,0
2025-05-12,0.23184719,0.23184719,0.1983361,0.1984631,1.0,0.2318471873885901,0
2025-05-13,0.19744713,0.19744713,0.18928763,0.1926689,1.0,0.1974471288421283,0
2025-05-14,0.19562156,0.20047916,0.19439922,0.19892346,1.0,0.2004791598446083,0
2025-05-15,0.1990822,0.20116176,0.19144656,0.1928594,1.0,0.201161763682863,0
2025-05-16,0.19200217,0.19200217,0.18585874,0.18749381,1.0,0.1920021726439573,0
2025-05-19,0.23172019,0.23172019,0.23172019,0.23172019,1.0,0.231720191325659,0
2025-05-20,0.19365312,0.19981243,0.19138307,0.19566918,1.0,0.19981243051422,0
2025-05-21,0.19395474,0.21849673,0.19351025,0.21127383,1.0,0.2184967262729582,0
2025-05-22,0.21319464,0.2177665,0.20438429,0.20808305,1.0,0.2177664989111043,0
2025-05-23,0.21076584,0.23621268,0.21076584,0.22232248,1.0,0.2362126770518467,0
2025-05-27,0.22365594,0.22365594,0.1969074,0.19768525,1.0,0.2236559413295341,0
2025-05-28,0.19622479,0.20003467,0.19370074,0.19928857,1.0,0.2000346736243494,0
2025-05-29,0.20066965,0.20420967,0.19344675,0.1942246,1.0,0.2042096691932094,0
2025-05-30,0.19425635,0.20586062,0.19136719,0.19311339,1.0,0.2058606180113137,0
2025-06-02,0.19209742,0.20092365,0.18755731,0.18852566,1.0,0.2009236460648671,0
2025-06-03,0.18982737,0.18982737,0.1814615,0.1823346,1.0,0.1898273650662623,0
2025-06-04,0.18344581,0.18554125,0.18028679,0.18035028,1.0,0.1855412479423376,0
2025-06-05,0.18119163,0.19274827,0.17587367,0.18798592,1.0,0.1927482745136776,0
2025-06-06,0.18747794,0.18747794,0.17290514,0.17503232,1.0,0.1874779379020369,0
2025-06-09,0.17568318,0.18189011,0.17327025,0.17454021,1.0,0.1818901111330685,0
2025-06-10,0.17619116,0.17966768,0.17130181,0.17258765,1.0,0.1796676800317742,0
2025-06-11,0.17257178,0.1806519,0.16642834,0.1782231,1.0,0.1806518995194903,0
2025-06-12,0.17615941,0.1814615,0.17371474,0.17639753,1.0,0.181461499420676,0
2025-06-13,0.17687377,0.19733601,0.17687377,0.19406586,1.0,0.1973360072870636,0
2025-06-16,0.19227204,0.19227204,0.17547681,0.1782231,1.0,0.1922720392776859,0
2025-06-17,0.1783501,0.19835198,0.1783501,0.1952247,1.0,0.1983519757905124,0
2025-06-18,0.19730426,0.19773287,0.18096939,0.18584286,1.0,0.1977328699837232,0
2025-06-20,0.18977974,0.19906633,0.1814615,0.19638354,1.0,0.1990663286444998,0
2025-06-23,0.19385949,0.20570187,0.18452528,0.18522376,1.0,0.2057018729326498,0
2025-06-24,0.18455703,0.18455703,0.16807929,0.16912701,1.0,0.1845570284546216,0
2025-06-25,0.16990486,0.1710002,0.16663471,0.16725381,1.0,0.1710001987367266,0
2025-06-26,0.16733319,0.16733319,0.16376142,0.16560287,1.0,0.1673331874195911,0
2025-06-27,0.16696807,0.17204792,0.16472977,0.16685695,1.0,0.1720479162559082,0
2025-06-30,0.16914288,0.17495295,0.16914288,0.16958737,1.0,0.1749529511954571,0
2025-07-01,0.17077796,0.1775405,0.17077796,0.17279402,1.0,0.1775404959776783,0
2025-07-02,0.17596892,0.17969943,0.17376236,0.17531806,1.0,0.179699429047507,0
2025-07-03,0.1766039,0.1766039,0.16817454,0.17028585,1.0,0.1766039000135614,0
2025-07-07,0.17341312,0.18912889,0.17341312,0.18479515,1.0,0.1891288867201412,0
2025-07-08,0.18400142,0.18400142,0.17327025,0.17422272,1.0,0.184001420679298,0
2025-07-09,0.17439734,0.17439734,0.16531712,0.16604735,1.0,0.1743973434201336,0
2025-07-10,0.16722207,0.17103195,0.16461865,0.16474564,1.0,0.1710319477524594,0
2025-07-11,0.16555524,0.17279402,0.16455515,0.16576161,1.0,0.1727940181256284,0
2025-07-14,0.16774592,0.17704839,0.16774592,0.1726829,1.0,0.1770483862338203,0
2025-07-15,0.17311151,0.17346075,0.1678253,0.16909526,1.0,0.1734607474560167,0
2025-07-16,0.17193679,0.18779543,0.16741256,0.16887301,1.0,0.1877954280593646,0
2025-07-17,0.1708097,0.17141294,0.16158662,0.16191998,1.0,0.1714129359412527,0
2025-07-18,0.16304707,0.16590448,0.15996742,0.16253909,1.0,0.1659044817116162,0
2025-07-21,0.16261846,0.16450753,0.16039603,0.16260258,1.0,0.1645075250193741,0
2025-07-22,0.16392017,0.17304801,0.16344393,0.16530125,1.0,0.1730480102514906,0
2025-07-23,0.16565049,0.16565049,0.15749099,0.15884033,1.0,0.165650489585754,0
2025-07-24,0.15925306,0.15925306,0.15350649,0.15479233,1.0,0.1592530629155998,0
2025-07-25,0.15645915,0.15645915,0.14955374,0.14982361,1.0,0.1564591495311156,0
2025-07-28,0.15179204,0.15533206,0.15115706,0.15188729,1.0,0.1553320594726021,0
2025-07-29,0.1515063,0.1596023,0.14841077,0.15874508,1.0,0.1596023020886604,0
2025-07-30,0.15877683,0.16941275,0.15650677,0.16509488,1.0,0.1694127479500879,0
2025-07-31,0.15766561,0.16884127,0.14976011,0.16353918,1.0,0.1688412656668979,0
2025-08-01,0.16690458,0.20195549,0.16690458,0.19358962,1.0,0.2019554890761823,0
2025-08-04,0.19035122,0.19035122,0.16787292,0.16852378,1.0,0.190351223825853,0
2025-08-05,0.16873014,0.1789057,0.16611085,0.17387348,1.0,0.1789057036541876,0
2025-08-06,0.17488945,0.17488945,0.16190411,0.16255496,1.0,0.1748894531639916,0
2025-08-07,0.16204698,0.17115894,0.15874508,0.16598385,1.0,0.1711589438153905,0
2025-08-08,0.16566636,0.16566636,0.15115706,0.1531255,1.0,0.1656663640936204,0
2025-08-11,0.15298263,0.15660202,0.15264927,0.15660202,1.0,0.1566020201019131,0
2025-08-12,0.15847521,0.15847521,0.14356905,0.14699794,1.0,0.1584752120301469,0
2025-08-13,0.1459026,0.14718844,0.14288645,0.14466439,1.0,0.1471884369371453,0
2025-08-14,0.14510888,0.14837903,0.14331506,0.14388654,1.0,0.1483790250271244,0
2025-08-15,0.14429928,0.14810916,0.14337856,0.14687095,1.0,0.1481091583933958,0
2025-08-18,0.1501411,0.15512569,0.14936324,0.15031571,1.0,0.1551256908703391,0
2025-08-19,0.15068083,0.16392017,0.15010935,0.16234859,1.0,0.1639201682283178,0
2025-08-20,0.16390429,0.18331882,0.16390429,0.16784117,1.0,0.1833188168410434,0
2025-08-21,0.16977786,0.18477927,0.16977786,0.17912795,1.0,0.184779271564751,0
2025-08-22,0.17895333,0.1797153,0.15401448,0.15526856,1.0,0.1797153035553734,0
2025-08-25,0.15520506,0.16298357,0.15361761,0.15595117,1.0,0.1629835722642009,0
2025-08-26,0.1596023,0.16363443,0.15691951,0.15933244,1.0,0.1636344270867228,0
2025-08-27,0.157364,0.16344393,0.157364,0.16228509,1.0,0.1634439329923262,0
2025-08-28,0.16136437,0.16136437,0.14791866,0.14791866,1.0,0.1613643724618294,0
2025-08-29,0.14974423,0.16590448,0.14974423,0.16131675,1.0,0.1659044817116162,0
2025-09-02,0.16360268,0.19773287,0.16360268,0.18085827,1.0,0.1977328699837232,0
2025-09-03,0.17955656,0.17955656,0.17036522,0.17392111,1.0,0.1795565584767095,0
2025-09-04,0.17152406,0.17152406,0.1622216,0.16279308,1.0,0.1715240574963174,0
2025-09-05,0.15996742,0.17334963,0.15571305,0.15823709,1.0,0.173349625900952,0
2025-09-08,0.15839584,0.15957055,0.15550668,0.15739575,1.0,0.1595705530729276,0
2025-09-09,0.15739575,0.1619676,0.15366524,0.15422084,1.0,0.1619676037607521,0
2025-09-10,0.15585592,0.15982455,0.15107769,0.15745924,1.0,0.1598245451987898,0
2025-09-11,0.15871333,0.15871333,0.15182379,0.15241115,1.0,0.1587133296481427,0
2025-09-12,0.15431609,0.15431609,0.14861714,0.15120469,1.0,0.1543160909691533,0
2025-09-15,0.1541256,0.16007854,0.1541256,0.1587927,1.0,0.160078537324652,0
2025-09-16,0.15941181,0.16417416,0.15941181,0.16253909,1.0,0.16417416035418,0
2025-09-17,0.16430116,0.17034934,0.15584004,0.15858633,1.0,0.1703493439142047,0
2025-09-18,0.16061827,0.16061827,0.15463358,0.15844346,1.0,0.1606182705921092,0
2025-09-19,0.15922131,0.16228509,0.15623691,0.15995154,1.0,0.1622850939180799,0
2025-09-22,0.16025316,0.16647596,0.16025316,0.16647596,1.0,0.1664759639948062,0
2025-09-23,0.16765068,0.17796911,0.16726969,0.17719126,1.0,0.1779691076900708,0
2025-09-24,0.17533394,0.18242984,0.17468308,0.17627054,1.0,0.1824298444005257,0
2025-09-25,0.17519107,0.18858915,0.17519107,0.18106464,1.0,0.188589153452684,0
2025-09-26,0.18009629,0.18166787,0.16885714,0.16892064,1.0,0.1816678680229391,0
2025-09-29,0.17233366,0.17493708,0.1716193,0.17271465,1.0,0.1749370766875907,0
2025-09-30,0.17358774,0.177477,0.17301626,0.17400048,1.0,0.1774769979462127,0
2025-10-01,0.17420685,0.18014392,0.17176218,0.17214316,1.0,0.1801439152677658,0
2025-10-02,0.17388936,0.17820723,0.17084145,0.17422272,1.0,0.1782072253080666,0
2025-10-03,0.17522282,0.17860409,0.17114307,0.1724924,1.0,0.1786040880047263,0
2025-10-06,0.17495295,0.18055665,0.17495295,0.17676265,1.0,0.1805566524722919,0
2025-10-07,0.17827072,0.18766843,0.17649278,0.18147737,1.0,0.1876684319964335,0
2025-10-08,0.18309657,0.18309657,0.17357187,0.17396873,1.0,0.1830965737309139,0
2025-10-09,0.17450846,0.18162024,0.17412748,0.17458784,1.0,0.1816202444993399,0
2025-10-10,0.17490533,0.22632286,0.17114307,0.22089378,1.0,0.2263228586510872,0
2025-10-13,0.22514815,0.22514815,0.19689152,0.19711376,1.0,0.2251481450689745,0
2025-10-14,0.19952669,0.23256154,0.19881234,0.21249616,1.0,0.2325615402425775,0
2025-10-15,0.21251204,0.22595774,0.19763762,0.21335339,1.0,0.2259577449701603,0
2025-10-16,0.2152107,0.24794394,0.20735282,0.24257835,1.0,0.247943938365107,0
2025-10-17,0.2426736,0.24743595,0.21660766,0.217576,1.0,0.2474359541133826,0
2025-10-20,0.21673466,0.21673466,0.19147831,0.19222442,1.0,0.2167346558997891,0
2025-10-21,0.19235141,0.19706614,0.18435066,0.18636672,1.0,0.197066140653335,0
2025-10-22,0.18841453,0.2145916,0.18841453,0.19701852,1.0,0.2145915973378268,0
2025-10-23,0.19617717,0.19795511,0.18131863,0.18262034,1.0,0.1979551130938527,0
2025-10-24,0.18369981,0.18369981,0.17314326,0.17536569,1.0,0.1836998050298367,0
2025-10-27,0.17466721,0.17887395,0.17096845,0.17700076,1.0,0.1788739546384548,0
2025-10-28,0.1782866,0.18938288,0.17773099,0.18466815,1.0,0.1893828788460034,0
2025-10-29,0.18576349,0.19520882,0.18576349,0.19379599,1.0,0.1952088232329676,0
2025-10-30,0.18908126,0.19274827,0.18166787,0.19227204,1.0,0.1927482745136776,0
2025-10-31,0.19127195,0.19928857,0.18081064,0.18987499,1.0,0.1992885717546292,0
2025-11-03,0.19338325,0.20178087,0.18598573,0.18971624,1.0,0.2017808694896521,0
2025-11-04,0.19068459,0.20774968,0.19068459,0.2014475,1.0,0.2077496844474138,0
2025-11-05,0.20471765,0.20679721,0.18839866,0.19100208,1.0,0.2067972139754305,0
2025-11-06,0.19600255,0.22005243,0.19600255,0.2153377,1.0,0.2200524280438641,0
2025-11-07,0.21856022,0.24468966,0.21856022,0.21960794,1.0,0.2446896642524976,0
2025-11-10,0.22014768,0.22014768,0.19557394,0.19730426,1.0,0.2201476750910625,0
2025-11-11,0.19909808,0.20159038,0.19568506,0.19770112,1.0,0.2015903753952554,0
2025-11-12,0.2006379,0.2119723,0.19876471,0.20506689,1.0,0.2119723035398729,0
2025-11-13,0.20611461,0.24249898,0.20611461,0.23606981,1.0,0.2424989821669361,0
2025-11-14,0.23381563,0.26219925,0.22127477,0.22659273,1.0,0.2621992464291231,0
2025-11-17,0.23076772,0.25781788,0.22968825,0.25235705,1.0,0.2578178822580001,0
2025-11-18,0.25062673,0.28015331,0.25062673,0.25950058,1.0,0.2801533148260074,0
2025-11-19,0.26335809,0.26432643,0.237816,0.25118234,1.0,0.264326430483219,0
2025-11-20,0.25357939,0.28305835,0.20887677,0.28062955,1.0,0.2830583497655563,0
2025-11-21,0.28023269,0.29177345,0.24318159,0.25572245,1.0,0.2917734545842031,0
2025-11-24,0.25124584,0.25124584,0.2169569,0.22040167,1.0,0.2512458360013157,0
2025-11-25,0.21973494,0.23143445,0.20016167,0.20016167,1.0,0.231434450184064,0
2025-11-26,0.20141576,0.20141576,0.18801767,0.18957337,1.0,0.2014157558087252,0
2025-11-28,0.19225616,0.19225616,0.18504914,0.18628735,1.0,0.1922561647698195,0
2025-12-01,0.18311245,0.19838372,0.18311245,0.18903364,1.0,0.1983837248062451,0
2025-12-02,0.19079571,0.1917958,0.18231872,0.18290608,1.0,0.1917958040416943,0
2025-12-03,0.18412842,0.1901766,0.17711188,0.17723888,1.0,0.1901766042393228,0
2025-12-04,0.17871521,0.18236635,0.17584192,0.17600067,1.0,0.1823663463690601,0
2025-12-05,0.17541331,0.17639753,0.16939687,0.17020647,1.0,0.1763975314112984,0
2025-12-08,0.17306388,0.18366806,0.17306388,0.18092177,1.0,0.1836680560141039,0
2025-12-09,0.18001692,0.1847634,0.17677852,0.17858821,1.0,0.1847633970568846,0
2025-12-10,0.17998517,0.18571587,0.16768243,0.1701906,1.0,0.1857158675288679,0
2025-12-11,0.17115894,0.18163612,0.16419003,0.16558699,1.0,0.1816361190072063,0
2025-12-12,0.16634897,0.19201805,0.16265021,0.17839772,1.0,0.1920180471518237,0
2025-12-15,0.17901683,0.18977974,0.17460371,0.17735,1.0,0.1897797415426631,0
2025-12-16,0.17776274,0.18344581,0.16963499,0.17058746,1.0,0.1834458129039745,0
2025-12-17,0.17300039,0.18935113,0.17060334,0.18841453,1.0,0.1893511298302706,0
2025-12-18,0.19060522,0.19060522,0.17142881,0.17412748,1.0,0.1906052159517152,0
2025-12-19,0.17852472,0.17852472,0.15814185,0.15933244,1.0,0.1785247154653943,0
2025-12-22,0.15812597,0.15918956,0.14837903,0.14849015,1.0,0.1591895648841343,0
2025-12-23,0.1515063,0.15191904,0.14312456,0.14533112,1.0,0.1519190402813288,0
2025-12-24,0.1476488,0.14909338,0.14364842,0.14429928,1.0,0.1490933778811118,0
2025-12-26,0.14687095,0.15204604,0.14525175,0.14529937,1.0,0.1520460363442599,0
2025-12-29,0.15149043,0.16268196,0.15149043,0.15563368,1.0,0.1626819566147396,0
2025-12-30,0.15806247,0.16026903,0.15523681,0.15968167,1.0,0.1602690314190486,0
2025-12-31,0.16425353,0.16852378,0.16166599,0.16719032,1.0,0.1685237755095702,0
2026-01-02,0.17052396,0.18195361,0.16422178,0.17244478,1.0,0.181953609164534,0
2026-01-05,0.17471483,0.17655628,0.17225428,0.17560381,1.0,0.1765562764899623,0
2026-01-06,0.17560381,0.17563556,0.17014298,0.17033347,1.0,0.1756355550337118,0
2026-01-07,0.17169868,0.17442909,0.16923813,0.17403223,1.0,0.1744290924358663,0
2026-01-08,0.17477833,0.1814615,0.1743021,0.1766039,1.0,0.181461499420676,0
2026-01-09,0.17617529,0.17742937,0.16495201,0.16515838,1.0,0.1774293744226136,0
2026-01-12,0.16644421,0.17769924,0.16644421,0.1685079,1.0,0.1776992410563422,0
2026-01-13,0.17041284,0.17534981,0.16580923,0.17436559,1.0,0.1753498138921168,0
2026-01-14,0.17280989,0.19497071,0.17280989,0.18192186,1.0,0.1949707056149718,0
2026-01-15,0.18208061,0.18208061,0.16630134,0.17284164,1.0,0.1820806052274651,0
2026-01-16,0.17296864,0.17946131,0.16588861,0.17420685,1.0,0.1794613114295112,0
2026-01-20,0.17436559,0.21586156,0.17436559,0.21563931,1.0,0.2158615579671378,0
2026-01-21,0.213655,0.213655,0.17858821,0.18566824,1.0,0.21365500137371,0
2026-01-22,0.18811292,0.18811292,0.17241303,0.17706426,1.0,0.1881129182166924,0
2026-01-23,0.17655628,0.17804848,0.17020647,0.17582605,1.0,0.1780484802294027,0
2026-01-26,0.17955656,0.1840173,0.1732385,0.17611179,1.0,0.1840172951871644,0
2026-01-27,0.17873108,0.17873108,0.17331788,0.17700076,1.0,0.1787310840676574,0
2026-01-28,0.17920732,0.1863826,0.17785799,0.18046141,1.0,0.1863825968592562,0
2026-01-29,0.17825485,0.21146432,0.17825485,0.18635085,1.0,0.2114643192881485,0
2026-01-30,0.18498564,0.20049503,0.18257271,0.1959708,1.0,0.2004950343524747,0
2026-02-02,0.19212917,0.19832023,0.17730238,0.18215998,1.0,0.1983202267747796,0
